"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
8,0,19,0,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","A","0.09950609648478001","0.0086285433038649981","0.0035720304","0","0","0",20,4,"widefield","A20","020",3,1,1,1
8,0,20,0,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","A","0.10259973648478","0.0072285433038649987","0.0035676033999999996","0","0","0",21,1,"widefield","A21","021",3,1,1,1
8,0,20,0,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","A","0.10399973648478","0.0072285433038649987","0.0035676033999999996","0","0","0",21,2,"widefield","A21","021",3,1,1,1
8,0,20,0,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","A","0.10259973648478","0.0086285433038649981","0.0035676033999999996","0","0","0",21,3,"widefield","A21","021",3,1,1,1
8,0,20,0,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","A","0.10399973648478","0.0086285433038649981","0.0035676033999999996","0","0","0",21,4,"widefield","A21","021",3,1,1,1
8,0,21,0,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","A","0.10709337648478","0.0072285433038649987","0.0035805689999999996","0","0","0",22,1,"widefield","A22","022",3,1,1,1
8,0,21,0,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","A","0.10849337648478","0.0072285433038649987","0.0035805689999999996","0","0","0",22,2,"widefield","A22","022",3,1,1,1
8,0,21,0,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","A","0.10709337648478","0.0086285433038649981","0.0035805689999999996","0","0","0",22,3,"widefield","A22","022",3,1,1,1
8,0,21,0,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","A","0.10849337648478","0.0086285433038649981","0.0035805689999999996","0","0","0",22,4,"widefield","A22","022",3,1,1,1
8,0,22,0,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","A","0.11158701648478","0.0072285433038649987","0.0035923413999999995","0","0","0",23,1,"widefield","A23","023",3,1,1,1
8,0,22,0,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","A","0.11298701648478","0.0072285433038649987","0.0035923413999999995","0","0","0",23,2,"widefield","A23","023",3,1,1,1
8,0,22,0,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","A","0.11158701648478","0.0086285433038649981","0.0035923413999999995","0","0","0",23,3,"widefield","A23","023",3,1,1,1
8,0,22,0,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","A","0.11298701648478","0.0086285433038649981","0.0035923413999999995","0","0","0",23,4,"widefield","A23","023",3,1,1,1
8,0,23,0,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","A","0.11608065648478001","0.0072285433038649987","0.0036041137999999998","0","0","0",24,1,"widefield","A24","024",3,1,1,1
8,0,23,0,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","A","0.11748065648478001","0.0072285433038649987","0.0036041137999999998","0","0","0",24,2,"widefield","A24","024",3,1,1,1
8,0,23,0,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","A","0.11608065648478001","0.0086285433038649981","0.0036041137999999998","0","0","0",24,3,"widefield","A24","024",3,1,1,1
8,0,23,0,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","A","0.11748065648478001","0.0086285433038649981","0.0036041137999999998","0","0","0",24,4,"widefield","A24","024",3,1,1,1
8,0,0,1,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","B","0.012726936484779999","0.011738753303864998","0.0036736082","0","0","0",25,1,"widefield","B01","025",3,1,1,1
8,0,0,1,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","B","0.014126936484779999","0.011738753303864998","0.0036736082","0","0","0",25,2,"widefield","B01","025",3,1,1,1
8,0,0,1,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","B","0.012726936484779999","0.013138753303864999","0.0036736082","0","0","0",25,3,"widefield","B01","025",3,1,1,1
8,0,0,1,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","B","0.014126936484779999","0.013138753303864999","0.0036736082","0","0","0",25,4,"widefield","B01","025",3,1,1,1
8,0,1,1,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","B","0.01722057648478","0.011738753303864998","0.0036553796","0","0","0",26,1,"widefield","B02","026",3,1,1,1
8,0,1,1,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","B","0.018620576484779997","0.011738753303864998","0.0036553796","0","0","0",26,2,"widefield","B02","026",3,1,1,1
8,0,1,1,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","B","0.01722057648478","0.013138753303864999","0.0036553796","0","0","0",26,3,"widefield","B02","026",3,1,1,1
8,0,1,1,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","B","0.018620576484779997","0.013138753303864999","0.0036553796","0","0","0",26,4,"widefield","B02","026",3,1,1,1
8,0,2,1,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","B","0.02171421648478","0.011738753303864998","0.0036521496","0","0","0",27,1,"widefield","B03","027",3,1,1,1
8,0,2,1,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","B","0.023114216484779997","0.011738753303864998","0.0036521496","0","0","0",27,2,"widefield","B03","027",3,1,1,1
8,0,2,1,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","B","0.02171421648478","0.013138753303864999","0.0036504813999999994","0","0","0",27,3,"widefield","B03","027",3,1,1,1
8,0,2,1,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","B","0.023114216484779997","0.013138753303864999","0.0036415095999999996","0","0","0",27,4,"widefield","B03","027",3,1,1,1
8,0,3,1,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","4","B","0.02620785648478","0.011738753303864998","0.0036339209999999996","0","0","0",28,1,"widefield","B04","028",3,1,1,1
8,0,3,1,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","4","B","0.027607856484779997","0.011738753303864998","0.0036339209999999996","0","0","0",28,2,"widefield","B04","028",3,1,1,1
8,0,3,1,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","4","B","0.02620785648478","0.013138753303864999","0.0036339209999999996","0","0","0",28,3,"widefield","B04","028",3,1,1,1
8,0,3,1,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","4","B","0.027607856484779997","0.013138753303864999","0.0036339209999999996","0","0","0",28,4,"widefield","B04","028",3,1,1,1
8,0,4,1,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","5","B","0.03070149648478","0.011738753303864998","0.0036156924","0","0","0",29,1,"widefield","B05","029",3,1,1,1
8,0,4,1,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","5","B","0.03210149648478","0.011738753303864998","0.0036156924","0","0","0",29,2,"widefield","B05","029",3,1,1,1
8,0,4,1,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","5","B","0.03070149648478","0.013138753303864999","0.0036156924","0","0","0",29,3,"widefield","B05","029",3,1,1,1
8,0,4,1,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","5","B","0.03210149648478","0.013138753303864999","0.0036156924","0","0","0",29,4,"widefield","B05","029",3,1,1,1
8,0,5,1,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","6","B","0.035195136484779996","0.011738753303864998","0.00359746","0","0","0",30,1,"widefield","B06","030",3,1,1,1
8,0,5,1,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","6","B","0.036595136484779994","0.011738753303864998","0.00359746","0","0","0",30,2,"widefield","B06","030",3,1,1,1
8,0,5,1,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","6","B","0.035195136484779996","0.013138753303864999","0.00359746","0","0","0",30,3,"widefield","B06","030",3,1,1,1
8,0,5,1,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","6","B","0.036595136484779994","0.013138753303864999","0.00359746","0","0","0",30,4,"widefield","B06","030",3,1,1,1
8,0,6,1,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","7","B","0.03968877648478","0.011738753303864998","0.00359423","0","0","0",31,1,"widefield","B07","031",3,1,1,1
8,0,6,1,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","7","B","0.04108877648478","0.011738753303864998","0.00359423","0","0","0",31,2,"widefield","B07","031",3,1,1,1
8,0,6,1,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","7","B","0.03968877648478","0.013138753303864999","0.00359423","0","0","0",31,3,"widefield","B07","031",3,1,1,1
8,0,6,1,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","7","B","0.04108877648478","0.013138753303864999","0.00359423","0","0","0",31,4,"widefield","B07","031",3,1,1,1
8,0,7,1,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","8","B","0.044182416484779996","0.011738753303864998","0.0035760014","0","0","0",32,1,"widefield","B08","032",3,1,1,1
8,0,7,1,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","8","B","0.045582416484779995","0.011738753303864998","0.0035760014","0","0","0",32,2,"widefield","B08","032",3,1,1,1
8,0,7,1,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","8","B","0.044182416484779996","0.013138753303864999","0.0035760014","0","0","0",32,3,"widefield","B08","032",3,1,1,1
8,0,7,1,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","8","B","0.045582416484779995","0.013138753303864999","0.0035760014","0","0","0",32,4,"widefield","B08","032",3,1,1,1
8,0,8,1,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","B","0.04867605648478","0.011738753303864998","0.0035727714","0","0","0",33,1,"widefield","B09","033",3,1,1,1
8,0,8,1,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","B","0.05007605648478","0.011738753303864998","0.0035727714","0","0","0",33,2,"widefield","B09","033",3,1,1,1
8,0,8,1,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","B","0.04867605648478","0.013138753303864999","0.0035727714","0","0","0",33,3,"widefield","B09","033",3,1,1,1
8,0,8,1,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","B","0.05007605648478","0.013138753303864999","0.0035727714","0","0","0",33,4,"widefield","B09","033",3,1,1,1
8,0,9,1,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","B","0.053169696484779996","0.011738753303864998","0.0035695452","0","0","0",34,1,"widefield","B10","034",3,1,1,1
8,0,9,1,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","B","0.054569696484779995","0.011738753303864998","0.0035695452","0","0","0",34,2,"widefield","B10","034",3,1,1,1
8,0,9,1,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","B","0.053169696484779996","0.013138753303864999","0.0035695452","0","0","0",34,3,"widefield","B10","034",3,1,1,1
8,0,9,1,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","B","0.054569696484779995","0.013138753303864999","0.0035695452","0","0","0",34,4,"widefield","B10","034",3,1,1,1
8,0,10,1,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","11","B","0.05766333648478","0.011738753303864998","0.0035506895999999994","0","0","0",35,1,"widefield","B11","035",3,1,1,1
